
2,11,0.2,0.5,0.85,0.6,0.9,0.7105263157894737, 0.7276190476190476, 0.7431906614785992, 0.7126865671641791,loc_All.txt,449,495,0.2,1.0,5,9,494,93,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6761133603238867, 0.6992481203007519, 0.7045454545454546, 0.6940298507462687,loc_All.txt,449,495,0.25,1.0,5,9,494,7,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.694331983805668, 0.7208872458410351, 0.7142857142857143, 0.7276119402985075,loc_All.txt,491,495,0.0,1.0,5,9,494,539,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.7105263157894737, 0.7317073170731707, 0.7358490566037735, 0.7276119402985075,loc_All.txt,491,495,0.15000000000000002,1.0,5,9,494,140,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6902834008097166, 0.7129455909943715, 0.7169811320754716, 0.7089552238805971,loc_All.txt,491,495,0.2,1.0,5,9,494,34,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.7267206477732794, 0.7408829174664108, 0.7628458498023716, 0.7201492537313433,loc_All.txt,495,495,0.0,1.0,5,9,494,492,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.7145748987854251, 0.7364485981308411, 0.7378277153558053, 0.7350746268656716,loc_All.txt,495,495,0.15000000000000002,1.0,5,9,494,113,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.659919028340081, 0.6781609195402298, 0.6968503937007874, 0.6604477611940298,loc_All.txt,495,495,0.2,1.0,5,9,494,20,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6598915989159891, 0.6603518267929634, 0.6594594594594595, 0.6612466124661247,loc_All.txt,0,693,0.3,1.0,5,9,738,646,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6680216802168022, 0.663923182441701, 0.6722222222222223, 0.6558265582655827,loc_All.txt,0,693,0.35,1.0,5,9,738,294,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.7032520325203252, 0.7052489905787349, 0.7005347593582888, 0.7100271002710027,loc_All.txt,0,693,0.39999999999999997,1.0,5,9,738,182,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6978319783197832, 0.7006711409395974, 0.6941489361702128, 0.7073170731707317,loc_All.txt,0,693,0.44999999999999996,1.0,5,9,738,121,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.7005420054200542, 0.7041499330655957, 0.6957671957671958, 0.7127371273712737,loc_All.txt,0,693,0.49999999999999994,1.0,5,9,738,75,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6558265582655827, 0.6567567567567567, 0.6549865229110512, 0.6585365853658537,loc_All.txt,0,693,0.5499999999999999,1.0,5,9,738,41,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6626016260162602, 0.6701986754966888, 0.655440414507772, 0.6856368563685636,loc_All.txt,0,693,0.6,1.0,5,9,738,29,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6463414634146342, 0.6477732793522267, 0.6451612903225806, 0.6504065040650406,loc_All.txt,0,693,0.65,1.0,5,9,738,21,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6233062330623306, 0.6212534059945504, 0.6246575342465753, 0.6178861788617886,loc_All.txt,0,693,0.7000000000000001,1.0,5,9,738,15,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6368563685636857, 0.628808864265928, 0.6430594900849859, 0.6151761517615176,loc_All.txt,0,693,0.7500000000000001,1.0,5,9,738,11,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6219512195121951, 0.6119610570236439, 0.6285714285714286, 0.5962059620596206,loc_All.txt,0,693,0.8000000000000002,1.0,5,9,738,10,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6151761517615176, 0.6182795698924731, 0.6133333333333333, 0.6233062330623306,loc_All.txt,0,693,0.8500000000000002,1.0,5,9,738,9,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6192411924119241, 0.6297760210803689, 0.6128205128205129, 0.6476964769647696,loc_All.txt,0,693,0.9000000000000002,1.0,5,9,738,5,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.5704607046070461, 0.5385735080058224, 0.5817610062893082, 0.5013550135501355,loc_All.txt,0,693,0.9500000000000003,1.0,5,9,738,1,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6544715447154471, 0.6567967698519516, 0.6524064171122995, 0.6612466124661247,loc_All.txt,21,693,0.3,1.0,5,9,738,576,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6775067750677507, 0.6730769230769231, 0.6824512534818942, 0.6639566395663956,loc_All.txt,21,693,0.35,1.0,5,9,738,231,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6788617886178862, 0.6810228802153432, 0.6764705882352942, 0.6856368563685636,loc_All.txt,21,693,0.39999999999999997,1.0,5,9,738,134,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6761517615176151, 0.6859395532194481, 0.6658163265306123, 0.7073170731707317,loc_All.txt,21,693,0.44999999999999996,1.0,5,9,738,86,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6815718157181572, 0.6887417218543046, 0.6735751295336787, 0.7046070460704607,loc_All.txt,21,693,0.49999999999999994,1.0,5,9,738,49,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6409214092140921, 0.6423751686909581, 0.6397849462365591, 0.6449864498644986,loc_All.txt,21,693,0.5499999999999999,1.0,5,9,738,26,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6138211382113821, 0.6143437077131259, 0.6135135135135135, 0.6151761517615176,loc_All.txt,21,693,0.6,1.0,5,9,738,17,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6070460704607046, 0.618421052631579, 0.6010230179028133, 0.6368563685636857,loc_All.txt,21,693,0.65,1.0,5,9,738,12,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6219512195121951, 0.6265060240963856, 0.6190476190476191, 0.6341463414634146,loc_All.txt,21,693,0.7000000000000001,1.0,5,9,738,6,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6260162601626016, 0.6310160427807486, 0.6226912928759895, 0.6395663956639567,loc_All.txt,21,693,0.7500000000000001,1.0,5,9,738,5,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6300813008130082, 0.6203059805285118, 0.6371428571428571, 0.6043360433604336,loc_All.txt,21,693,0.8000000000000002,1.0,5,9,738,4,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.5704607046070461, 0.5385735080058224, 0.5817610062893082, 0.5013550135501355,loc_All.txt,21,693,0.9000000000000002,1.0,5,9,738,1,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6355013550135501, 0.6455862977602108, 0.6282051282051282, 0.6639566395663956,loc_All.txt,96,693,0.25,1.0,5,9,738,637,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6883468834688347, 0.6908602150537635, 0.6853333333333333, 0.6964769647696477,loc_All.txt,96,693,0.3,1.0,5,9,738,421,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6788617886178862, 0.6818791946308724, 0.675531914893617, 0.6883468834688347,loc_All.txt,96,693,0.35,1.0,5,9,738,108,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6531165311653117, 0.6394366197183099, 0.6656891495601173, 0.6151761517615176,loc_All.txt,96,693,0.39999999999999997,1.0,5,9,738,39,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6178861788617886, 0.6115702479338843, 0.6218487394957983, 0.6016260162601627,loc_All.txt,96,693,0.44999999999999996,1.0,5,9,738,16,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6314363143631436, 0.6411609498680739, 0.6246786632390745, 0.6585365853658537,loc_All.txt,96,693,0.49999999999999994,1.0,5,9,738,8,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.5338753387533876, 0.5154929577464789, 0.5366568914956011, 0.4959349593495935,loc_All.txt,96,693,0.5499999999999999,1.0,5,9,738,1,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6544715447154471, 0.6577181208053692, 0.651595744680851, 0.6639566395663956,loc_All.txt,284,693,0.25,1.0,5,9,738,445,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6558265582655827, 0.654891304347826, 0.6566757493188011, 0.6531165311653117,loc_All.txt,284,693,0.3,1.0,5,9,738,274,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6490514905149052, 0.6397774687065368, 0.6571428571428571, 0.6233062330623306,loc_All.txt,284,693,0.35,1.0,5,9,738,23,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6626016260162602, 0.6693227091633466, 0.65625, 0.6829268292682927,loc_All.txt,480,693,0.2,1.0,5,9,738,539,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6707317073170732, 0.6666666666666666, 0.675, 0.6585365853658537,loc_All.txt,480,693,0.25,1.0,5,9,738,276,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6558265582655827, 0.6558265582655827, 0.6558265582655827, 0.6558265582655827,loc_All.txt,480,693,0.3,1.0,5,9,738,153,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6463414634146342, 0.6419753086419753, 0.65, 0.6341463414634146,loc_All.txt,480,693,0.35,1.0,5,9,738,8,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6978319783197832, 0.6932599724896836, 0.7039106145251397, 0.6829268292682927,loc_All.txt,614,693,0.2,1.0,5,9,738,321,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6355013550135501, 0.6379542395693136, 0.6336898395721925, 0.6422764227642277,loc_All.txt,614,693,0.25,1.0,5,9,738,130,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6463414634146342, 0.6419753086419753, 0.65, 0.6341463414634146,loc_All.txt,614,693,0.3,1.0,5,9,738,53,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6233062330623306, 0.6181318681318682, 0.6267409470752089, 0.6097560975609756,loc_All.txt,614,693,0.35,1.0,5,9,738,2,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6436314363143631, 0.6382393397524071, 0.6480446927374302, 0.6287262872628726,loc_All.txt,680,693,0.0,1.0,5,9,738,535,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6355013550135501, 0.6359945872801083, 0.6351351351351351, 0.6368563685636857,loc_All.txt,680,693,0.2,1.0,5,9,738,170,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6449864498644986, 0.6391184573002755, 0.6498599439775911, 0.6287262872628726,loc_All.txt,680,693,0.25,1.0,5,9,738,50,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6355013550135501, 0.6299862448418156, 0.6396648044692738, 0.6205962059620597,loc_All.txt,680,693,0.3,1.0,5,9,738,10,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6341463414634146, 0.6260387811634349, 0.6402266288951841, 0.6124661246612466,loc_All.txt,693,693,0.0,1.0,5,9,738,442,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6517615176151762, 0.6550335570469799, 0.648936170212766, 0.6612466124661247,loc_All.txt,693,693,0.2,1.0,5,9,738,103,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6395663956639567, 0.6434316353887399, 0.636604774535809, 0.6504065040650406,loc_All.txt,693,693,0.25,1.0,5,9,738,26,J48
3,11,0.2,0.5,0.85,0.6,0.9,0.6029810298102981, 0.5820256776034237, 0.6144578313253012, 0.5528455284552846,loc_All.txt,693,693,0.3,1.0,5,9,738,1,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.7086092715231788, 0.7338709677419355, 0.7137254901960784, 0.7551867219917012,loc_All.txt,0,439,0.15000000000000002,1.0,5,9,453,940,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6578366445916115, 0.6777546777546778, 0.6791666666666667, 0.6763485477178424,loc_All.txt,0,439,0.2,1.0,5,9,453,548,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.673289183222958, 0.6837606837606838, 0.7048458149779736, 0.6639004149377593,loc_All.txt,0,439,0.25,1.0,5,9,453,195,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6975717439293598, 0.7163561076604554, 0.7148760330578512, 0.7178423236514523,loc_All.txt,0,439,0.3,1.0,5,9,453,131,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.7086092715231788, 0.7226890756302521, 0.7319148936170212, 0.7136929460580913,loc_All.txt,0,439,0.35,1.0,5,9,453,92,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6534216335540839, 0.6789366053169734, 0.6693548387096774, 0.6887966804979253,loc_All.txt,0,439,0.39999999999999997,1.0,5,9,453,64,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6688741721854304, 0.6963562753036437, 0.6798418972332015, 0.7136929460580913,loc_All.txt,0,439,0.44999999999999996,1.0,5,9,453,46,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6909492273730684, 0.7046413502109705, 0.7167381974248928, 0.6929460580912863,loc_All.txt,0,439,0.49999999999999994,1.0,5,9,453,31,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6467991169977925, 0.6666666666666666, 0.6694560669456067, 0.6639004149377593,loc_All.txt,0,439,0.5499999999999999,1.0,5,9,453,16,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6445916114790287, 0.6747474747474748, 0.65748031496063, 0.6929460580912863,loc_All.txt,0,439,0.6,1.0,5,9,453,11,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6379690949227373, 0.6639344262295082, 0.6558704453441295, 0.6721991701244814,loc_All.txt,0,439,0.65,1.0,5,9,453,8,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6269315673289183, 0.642706131078224, 0.6551724137931034, 0.6307053941908713,loc_All.txt,0,439,0.7000000000000001,1.0,5,9,453,6,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6821192052980133, 0.7108433734939759, 0.688715953307393, 0.7344398340248963,loc_All.txt,0,439,0.8000000000000002,1.0,5,9,453,5,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6357615894039735, 0.6583850931677019, 0.6570247933884298, 0.6597510373443983,loc_All.txt,0,439,0.8500000000000002,1.0,5,9,453,2,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.5761589403973509, 0.6307692307692307, 0.5878136200716846, 0.6804979253112033,loc_All.txt,0,439,0.9000000000000002,1.0,5,9,453,1,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.739514348785872, 0.7611336032388664, 0.7430830039525692, 0.7800829875518672,loc_All.txt,13,439,0.15000000000000002,1.0,5,9,453,886,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6710816777041942, 0.6902286902286903, 0.6916666666666667, 0.6887966804979253,loc_All.txt,13,439,0.2,1.0,5,9,453,504,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6909492273730684, 0.7083333333333334, 0.7112970711297071, 0.7053941908713693,loc_All.txt,13,439,0.25,1.0,5,9,453,162,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.695364238410596, 0.7100840336134454, 0.7191489361702128, 0.7012448132780082,loc_All.txt,13,439,0.3,1.0,5,9,453,100,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6512141280353201, 0.6652542372881356, 0.6796536796536796, 0.6514522821576764,loc_All.txt,13,439,0.35,1.0,5,9,453,67,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6887417218543046, 0.7128309572301426, 0.7, 0.7261410788381742,loc_All.txt,13,439,0.39999999999999997,1.0,5,9,453,43,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6975717439293598, 0.7209775967413442, 0.708, 0.7344398340248963,loc_All.txt,13,439,0.44999999999999996,1.0,5,9,453,31,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6600441501103753, 0.6751054852320675, 0.6866952789699571, 0.6639004149377593,loc_All.txt,13,439,0.49999999999999994,1.0,5,9,453,21,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6401766004415012, 0.6652977412731006, 0.6585365853658537, 0.6721991701244814,loc_All.txt,13,439,0.5499999999999999,1.0,5,9,453,10,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6423841059602649, 0.6639004149377593, 0.6639004149377593, 0.6639004149377593,loc_All.txt,13,439,0.6,1.0,5,9,453,6,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6225165562913907, 0.648870636550308, 0.6422764227642277, 0.6556016597510373,loc_All.txt,13,439,0.65,1.0,5,9,453,3,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.58719646799117, 0.626746506986028, 0.6038461538461538, 0.6514522821576764,loc_All.txt,13,439,0.7000000000000001,1.0,5,9,453,2,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.5761589403973509, 0.6307692307692307, 0.5878136200716846, 0.6804979253112033,loc_All.txt,13,439,0.8000000000000002,1.0,5,9,453,1,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.7130242825607064, 0.7291666666666666, 0.7322175732217573, 0.7261410788381742,loc_All.txt,56,439,0.15000000000000002,1.0,5,9,453,708,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6865342163355408, 0.7016806722689075, 0.7106382978723405, 0.6929460580912863,loc_All.txt,56,439,0.2,1.0,5,9,453,363,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.7108167770419426, 0.731006160164271, 0.7235772357723578, 0.7385892116182573,loc_All.txt,56,439,0.25,1.0,5,9,453,54,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6578366445916115, 0.6777546777546778, 0.6791666666666667, 0.6763485477178424,loc_All.txt,56,439,0.3,1.0,5,9,453,17,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6269315673289183, 0.6396588486140725, 0.6578947368421053, 0.6224066390041494,loc_All.txt,56,439,0.35,1.0,5,9,453,7,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6004415011037527, 0.6157112526539278, 0.6304347826086957, 0.6016597510373444,loc_All.txt,56,439,0.39999999999999997,1.0,5,9,453,1,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.7306843267108167, 0.7415254237288136, 0.7575757575757576, 0.7261410788381742,loc_All.txt,170,439,0.15000000000000002,1.0,5,9,453,521,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6887417218543046, 0.7116564417177914, 0.7016129032258065, 0.7219917012448133,loc_All.txt,170,439,0.2,1.0,5,9,453,247,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6335540838852097, 0.6570247933884298, 0.654320987654321, 0.6597510373443983,loc_All.txt,170,439,0.25,1.0,5,9,453,4,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.7284768211920529, 0.7410526315789474, 0.7521367521367521, 0.7302904564315352,loc_All.txt,314,439,0.0,1.0,5,9,453,1068,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6909492273730684, 0.7033898305084746, 0.7186147186147186, 0.6887966804979253,loc_All.txt,314,439,0.15000000000000002,1.0,5,9,453,330,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.717439293598234, 0.7408906882591093, 0.7233201581027668, 0.7593360995850622,loc_All.txt,314,439,0.2,1.0,5,9,453,147,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.7593818984547461, 0.7733887733887734, 0.775, 0.7717842323651453,loc_All.txt,402,439,0.0,1.0,5,9,453,801,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.7196467991169978, 0.7402862985685071, 0.7298387096774194, 0.7510373443983402,loc_All.txt,402,439,0.15000000000000002,1.0,5,9,453,171,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.7439293598233996, 0.7563025210084033, 0.7659574468085106, 0.7468879668049793,loc_All.txt,402,439,0.2,1.0,5,9,453,49,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6512141280353201, 0.684, 0.6602316602316602, 0.7095435684647303,loc_All.txt,437,439,0.0,1.0,5,9,453,539,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6821192052980133, 0.6949152542372882, 0.70995670995671, 0.6804979253112033,loc_All.txt,437,439,0.15000000000000002,1.0,5,9,453,78,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6931567328918322, 0.7122153209109731, 0.7107438016528925, 0.7136929460580913,loc_All.txt,437,439,0.2,1.0,5,9,453,10,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6578366445916115, 0.6843177189409368, 0.672, 0.6970954356846473,loc_All.txt,439,439,0.0,1.0,5,9,453,526,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6644591611479028, 0.6724137931034483, 0.6995515695067265, 0.6473029045643154,loc_All.txt,439,439,0.15000000000000002,1.0,5,9,453,71,J48
2,12,0.2,0.5,0.85,0.6,0.9,0.6445916114790287, 0.6694045174537988, 0.6626016260162602, 0.6763485477178424,loc_All.txt,439,439,0.2,1.0,5,9,453,5,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6598240469208211, 0.6627906976744186, 0.6570605187319885, 0.6686217008797654,loc_All.txt,0,624,0.3,1.0,5,9,682,410,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6451612903225806, 0.6461988304093568, 0.6443148688046647, 0.6480938416422287,loc_All.txt,0,624,0.35,1.0,5,9,682,200,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6392961876832844, 0.6495726495726496, 0.631578947368421, 0.6686217008797654,loc_All.txt,0,624,0.39999999999999997,1.0,5,9,682,132,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6392961876832844, 0.6424418604651163, 0.6368876080691642, 0.6480938416422287,loc_All.txt,0,624,0.44999999999999996,1.0,5,9,682,93,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.655425219941349, 0.6599131693198264, 0.6514285714285715, 0.6686217008797654,loc_All.txt,0,624,0.49999999999999994,1.0,5,9,682,60,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6524926686217009, 0.6530014641288433, 0.652046783625731, 0.6539589442815249,loc_All.txt,0,624,0.5499999999999999,1.0,5,9,682,36,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6656891495601173, 0.6627218934911243, 0.6686567164179105, 0.656891495601173,loc_All.txt,0,624,0.6,1.0,5,9,682,23,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6495601173020528, 0.6580829756795422, 0.6424581005586593, 0.6744868035190615,loc_All.txt,0,624,0.65,1.0,5,9,682,18,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.656891495601173, 0.6558823529411765, 0.6578171091445427, 0.6539589442815249,loc_All.txt,0,624,0.7000000000000001,1.0,5,9,682,10,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.626099706744868, 0.6277372262773723, 0.625, 0.6304985337243402,loc_All.txt,0,624,0.7500000000000001,1.0,5,9,682,7,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6422287390029325, 0.6422287390029325, 0.6422287390029325, 0.6422287390029325,loc_All.txt,0,624,0.8000000000000002,1.0,5,9,682,5,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6363636363636364, 0.6253776435045317, 0.6448598130841121, 0.6070381231671554,loc_All.txt,0,624,0.8500000000000002,1.0,5,9,682,3,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.5909090909090909, 0.5492730210016155, 0.6115107913669064, 0.49853372434017595,loc_All.txt,0,624,0.9000000000000002,1.0,5,9,682,2,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.5557184750733137, 0.500823723228995, 0.5714285714285714, 0.44574780058651026,loc_All.txt,0,624,0.9500000000000003,1.0,5,9,682,1,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6964809384164223, 0.6986899563318777, 0.6936416184971098, 0.7038123167155426,loc_All.txt,17,624,0.25,1.0,5,9,682,696,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6612903225806451, 0.6685796269727403, 0.6544943820224719, 0.6832844574780058,loc_All.txt,17,624,0.3,1.0,5,9,682,365,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6495601173020528, 0.6480117820324006, 0.650887573964497, 0.6451612903225806,loc_All.txt,17,624,0.35,1.0,5,9,682,162,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6686217008797654, 0.6789772727272727, 0.6584022038567493, 0.7008797653958945,loc_All.txt,17,624,0.39999999999999997,1.0,5,9,682,102,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.626099706744868, 0.6199701937406855, 0.6303030303030303, 0.6099706744868035,loc_All.txt,17,624,0.44999999999999996,1.0,5,9,682,72,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.655425219941349, 0.6559297218155198, 0.6549707602339181, 0.656891495601173,loc_All.txt,17,624,0.49999999999999994,1.0,5,9,682,45,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6671554252199413, 0.6596701649175413, 0.6748466257668712, 0.6451612903225806,loc_All.txt,17,624,0.5499999999999999,1.0,5,9,682,27,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6334310850439883, 0.6312684365781711, 0.6350148367952523, 0.6275659824046921,loc_All.txt,17,624,0.6,1.0,5,9,682,16,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6524926686217009, 0.6457399103139013, 0.6585365853658537, 0.6334310850439883,loc_All.txt,17,624,0.65,1.0,5,9,682,11,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6085043988269795, 0.6067746686303387, 0.6094674556213018, 0.6041055718475073,loc_All.txt,17,624,0.7000000000000001,1.0,5,9,682,5,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6275659824046921, 0.6329479768786127, 0.6239316239316239, 0.6422287390029325,loc_All.txt,17,624,0.7500000000000001,1.0,5,9,682,3,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.5894428152492669, 0.5705521472392638, 0.5980707395498392, 0.5454545454545454,loc_All.txt,17,624,0.8000000000000002,1.0,5,9,682,2,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.5557184750733137, 0.500823723228995, 0.5714285714285714, 0.44574780058651026,loc_All.txt,17,624,0.9000000000000002,1.0,5,9,682,1,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6715542521994134, 0.6696165191740413, 0.6735905044510386, 0.6656891495601173,loc_All.txt,80,624,0.25,1.0,5,9,682,523,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6700879765395894, 0.6676514032496307, 0.6726190476190477, 0.6627565982404692,loc_All.txt,80,624,0.3,1.0,5,9,682,225,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.655425219941349, 0.6579330422125182, 0.653179190751445, 0.6627565982404692,loc_All.txt,80,624,0.35,1.0,5,9,682,58,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6451612903225806, 0.6366366366366366, 0.6523076923076923, 0.6217008797653959,loc_All.txt,80,624,0.39999999999999997,1.0,5,9,682,23,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6539589442815249, 0.6638176638176638, 0.6454293628808865, 0.6832844574780058,loc_All.txt,80,624,0.44999999999999996,1.0,5,9,682,9,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.5997067448680352, 0.6002928257686676, 0.5994152046783626, 0.6011730205278593,loc_All.txt,80,624,0.49999999999999994,1.0,5,9,682,6,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.5175953079178885, 0.5653896961690885, 0.5144230769230769, 0.6275659824046921,loc_All.txt,80,624,0.5499999999999999,1.0,5,9,682,1,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6539589442815249, 0.6519174041297935, 0.655786350148368, 0.6480938416422287,loc_All.txt,251,624,0.2,1.0,5,9,682,592,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.6363636363636364, 0.6426512968299711, 0.6317280453257791, 0.6539589442815249,loc_All.txt,251,624,0.25,1.0,5,9,682,360,J48
3,12,0.2,0.5,0.85,0.6,0.9,0.658357771260997, 0.6527570789865872, 0.6636363636363637, 0.6422287390029325,loc_All.txt,251,624,0.3,1.0,5,9,682,118,J48
